timestamp,open,high,low,close,volume,ma7,ma30,ma99
2025-05-05 09:00:00,2.1548,2.1607,2.1535,2.1599,4720008.8,2.157142857142857,2.1705699999999997,2.18680202020202
2025-05-05 09:15:00,2.1598,2.167,2.1591,2.1667,4848239.9,2.1582428571428567,2.1700500000000003,2.1865888888888887
2025-05-05 09:30:00,2.1667,2.1684,2.164,2.1644,3263444.0,2.1587142857142854,2.1694299999999997,2.186370707070707
2025-05-05 09:45:00,2.1644,2.1693,2.1631,2.1662,2185356.3,2.159585714285714,2.16905,2.1861080808080806
2025-05-05 10:00:00,2.1663,2.1673,2.1594,2.1632,3682737.2,2.1611285714285713,2.1687533333333335,2.185851515151515
2025-05-05 10:15:00,2.1632,2.1649,2.1511,2.1512,7055717.9,2.1609142857142856,2.1679866666666663,2.185493939393939
2025-05-05 10:30:00,2.1511,2.1523,2.13,2.1402,18550488.8,2.1588285714285713,2.1670066666666665,2.1850242424242423
2025-05-05 10:45:00,2.1402,2.1457,2.1338,2.1437,5175942.9,2.1565142857142856,2.1660666666666666,2.1845060606060605
2025-05-05 11:00:00,2.1437,2.1459,2.1306,2.1448,8864042.8,2.1533857142857142,2.16519,2.183989898989899
2025-05-05 11:15:00,2.1449,2.1567,2.1448,2.1552,8776272.0,2.1520714285714284,2.164763333333333,2.1836060606060603
2025-05-05 11:30:00,2.1552,2.1616,2.1552,2.1576,4920173.3,2.150842857142857,2.16452,2.183150505050505
2025-05-05 11:45:00,2.1576,2.1649,2.1565,2.1593,4094173.7,2.1502857142857144,2.1641866666666667,2.1826333333333334
2025-05-05 12:00:00,2.1593,2.1601,2.1511,2.1516,4867928.0,2.1503428571428573,2.16337,2.1820434343434343
2025-05-05 12:15:00,2.1516,2.1542,2.1469,2.1479,3954110.3,2.151442857142857,2.1624866666666667,2.181523232323232
2025-05-05 12:30:00,2.148,2.1525,2.1477,2.1523,2204068.0,2.1526714285714283,2.1618033333333333,2.1810393939393937
2025-05-05 12:45:00,2.1523,2.1525,2.1463,2.1464,1571563.4,2.1529,2.16067,2.1805626262626263
2025-05-05 13:00:00,2.1464,2.1533,2.1459,2.1514,3983429.8,2.152357142857143,2.1596866666666665,2.1801383838383837
2025-05-05 13:15:00,2.1514,2.1573,2.1513,2.1568,3700557.3,2.152242857142857,2.1588133333333333,2.1797030303030303
2025-05-05 13:30:00,2.1568,2.1635,2.1561,2.1623,3811718.7,2.1526714285714283,2.1584133333333333,2.1793454545454547
2025-05-05 13:45:00,2.1623,2.1648,2.1603,2.164,2756295.7,2.154442857142857,2.1579333333333333,2.1789545454545456
2025-05-05 14:00:00,2.164,2.1672,2.161,2.1629,4167270.7,2.1565857142857143,2.1573166666666665,2.178561616161616
2025-05-05 14:15:00,2.1629,2.167,2.162,2.1664,2853773.4,2.1586000000000003,2.15675,2.1782848484848483
2025-05-05 14:30:00,2.1664,2.1702,2.1648,2.1667,4083866.0,2.1615,2.1567466666666664,2.1779828282828286
2025-05-05 14:45:00,2.1667,2.178,2.1667,2.1773,5064160.8,2.1652,2.1572833333333334,2.1777141414141417
2025-05-05 15:00:00,2.1773,2.1843,2.1712,2.1726,10001631.1,2.1674571428571427,2.1577366666666666,2.177358585858586
2025-05-05 15:15:00,2.1725,2.1765,2.1715,2.172,2693640.0,2.168842857142857,2.1580999999999997,2.1769979797979797
2025-05-05 15:30:00,2.172,2.1779,2.171,2.1739,2384309.3,2.170257142857143,2.15856,2.176661616161616
2025-05-05 15:45:00,2.174,2.1751,2.171,2.1729,3183633.0,2.171685714285714,2.1592433333333334,2.1763393939393936
2025-05-05 16:00:00,2.1729,2.1734,2.1695,2.1721,3937707.3,2.1725,2.15989,2.176029292929293
2025-05-05 16:15:00,2.1722,2.1769,2.1706,2.1741,2969639.9,2.1735571428571427,2.1605333333333334,2.1756727272727274
2025-05-05 16:30:00,2.1742,2.1765,2.1709,2.1759,2087008.9,2.1733571428571428,2.1610666666666662,2.1753424242424244
2025-05-05 16:45:00,2.1759,2.1768,2.1733,2.1759,1963633.2,2.1738285714285714,2.161373333333333,2.174989898989899
2025-05-05 17:00:00,2.176,2.1806,2.1738,2.1787,4094056.4,2.1747857142857145,2.1618500000000003,2.1746939393939395
2025-05-05 17:15:00,2.1787,2.1814,2.175,2.175,1928497.8,2.1749428571428573,2.1621433333333333,2.1743939393939393
2025-05-05 17:30:00,2.1751,2.1801,2.1737,2.1783,2650416.2,2.1757142857142857,2.162646666666667,2.174070707070707
2025-05-05 17:45:00,2.1784,2.1835,2.1741,2.183,5228349.9,2.1772714285714287,2.1637066666666667,2.173831313131313
2025-05-05 18:00:00,2.183,2.1992,2.1816,2.186,11485497.8,2.178971428571429,2.165233333333333,2.1736636363636364
2025-05-05 18:15:00,2.1861,2.1897,2.184,2.1888,4141126.5,2.180814285714286,2.1667366666666665,2.173615151515152
2025-05-05 18:30:00,2.1887,2.19,2.1812,2.183,7633366.4,2.1818285714285715,2.16801,2.1735363636363636
2025-05-05 18:45:00,2.183,2.1845,2.1757,2.1776,3317585.5,2.1816714285714287,2.1687566666666664,2.173459595959596
2025-05-05 19:00:00,2.1776,2.1786,2.1716,2.1731,5294928.4,2.1814,2.1692733333333334,2.173381818181818
2025-05-05 19:15:00,2.173,2.1739,2.1621,2.1629,6111637.9,2.1792000000000002,2.1693933333333333,2.173211111111111
2025-05-05 19:30:00,2.163,2.1668,2.1542,2.1574,9384277.6,2.1755428571428572,2.1695866666666666,2.1729959595959594
2025-05-05 19:45:00,2.1573,2.1587,2.1452,2.1499,9773117.5,2.170385714285714,2.1696533333333337,2.1726646464646464
